D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_10_310.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_10_310.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_10_310.jpg, -0.02728132, 1, 0, 30.19062
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_10_415.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_10_415.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_10_415.jpg, 0, 1, 0, 30.19006
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_10_515.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_10_515.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_10_515.jpg, 0, 1, 0, 30.19029
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_10_617.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_10_617.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_10_617.jpg, 0, 1, 0, 30.19027
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_10_721.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_10_721.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_10_721.jpg, 0, 1, 0, 30.1903
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_10_826.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_10_826.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_10_826.jpg, 0, 1, 0, 30.19033
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_10_932.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_10_932.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_10_932.jpg, -0.3185399, 1, 0, 30.16992
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_038.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_038.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_038.jpg, -0.02551068, 1, 0, 30.19031
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_143.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_143.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_143.jpg, 0, 1, 0, 30.19005
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_243.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_243.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_243.jpg, -0.2689106, 1, 0, 30.17879
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_345.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_345.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_345.jpg, 0, 1, 0, 30.18986
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_450.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_450.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_450.jpg, -0.09814928, 1, 0, 30.18884
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_557.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_557.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_557.jpg, -0.4201558, 1, 0, 30.1579
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_665.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_665.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_665.jpg, -0.1230919, 1, 0, 30.19171
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_766.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_766.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_766.jpg, 0, 1, 0, 30.1896
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_869.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_869.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_869.jpg, -0.2471906, 1, 0, 30.18319
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_11_971.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_11_971.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_11_971.jpg, 0, 1, 0, 30.18993
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_074.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_074.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_074.jpg, -0.08513462, 1, 0, 30.18946
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_174.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_174.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_174.jpg, 0, 1, 0, 30.19028
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_274.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_274.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_274.jpg, 0, 1, 0, 30.1903
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_382.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_382.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_382.jpg, 0, 1, 0, 30.1903
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_489.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_489.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_489.jpg, 0, 1, 0, 30.1903
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_598.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_598.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_598.jpg, 0, 1, 0, 30.19029
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_706.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_706.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_706.jpg, 0, 1, 0, 30.19029
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_814.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_814.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_814.jpg, -0.3492039, 1, 0, 30.1659
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_12_920.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_12_920.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_12_920.jpg, -0.6395291, 1, 0, 30.12894
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_025.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_025.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_025.jpg, -0.3250786, 1, 0, 30.19125
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_149.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_149.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_149.jpg, 0, 1, 0, 30.18792
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_258.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_258.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_258.jpg, 0, 1, 0, 30.1902
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_362.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_362.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_362.jpg, 0, 1, 0, 30.19027
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_465.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_465.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_465.jpg, 0, 1, 0, 30.19031
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_565.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_565.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_565.jpg, 0, 1, 0, 30.19032
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_670.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_670.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_670.jpg, 0, 1, 0, 30.19013
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_773.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_773.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_773.jpg, 0, 1, 0, 30.19029
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_875.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_875.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_875.jpg, 0, 1, 0, 30.19024
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_13_984.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_13_984.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_13_984.jpg, 0, 1, 0, 30.19015
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_089.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_089.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_089.jpg, 0, 1, 0, 30.19016
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_199.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_199.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_199.jpg, 0, 1, 0, 30.19019
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_304.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_304.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_304.jpg, -0.1642479, 1, 0, 30.18617
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_408.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_408.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_408.jpg, 0, 1, 0, 30.18994
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_511.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_511.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_511.jpg, 0, 1, 0, 30.19079
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_614.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_614.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_614.jpg, 0, 1, 0, 30.19032
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_717.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_717.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_717.jpg, 0, 1, 0, 30.19026
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_821.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_821.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_821.jpg, 0, 1, 0, 30.19025
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_14_924.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_14_924.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_14_924.jpg, 0, 1, 0, 30.19023
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_026.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_026.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_026.jpg, 0, 1, 0, 30.19025
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_136.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_136.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_136.jpg, 0, 1, 0, 30.1905
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_239.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_239.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_239.jpg, 0, 1, 0, 30.19023
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_345.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_345.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_345.jpg, 0, 1, 0, 30.19058
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_450.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_450.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_450.jpg, 0, 1, 0, 30.19051
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_558.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_558.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_558.jpg, 0, 1, 0, 30.19046
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_664.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_664.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_664.jpg, 0, 1, 0, 30.19087
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_772.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_772.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_772.jpg, 0, 1, 0, 30.19025
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_881.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_881.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_881.jpg, 0, 1, 0, 30.19035
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_15_982.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_15_982.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_15_982.jpg, 0, 1, 0, 30.19019
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_082.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_082.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_082.jpg, 0, 1, 0, 30.19034
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_182.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_182.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_182.jpg, 0, 1, 0, 30.19032
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_290.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_290.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_290.jpg, 0, 1, 0, 30.19033
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_391.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_391.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_391.jpg, 0, 1, 0, 30.19031
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_492.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_492.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_492.jpg, 0, 1, 0, 30.19029
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_592.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_592.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_592.jpg, 0, 1, 0, 30.19025
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_700.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_700.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_700.jpg, 0, 1, 0, 30.19023
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_807.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_807.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_807.jpg, 0, 1, 0, 30.19024
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_16_908.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_16_908.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_16_908.jpg, -0.3116545, 1, 0, 30.17217
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_016.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_016.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_016.jpg, 0, 1, 0, 30.1898
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_120.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_120.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_120.jpg, 0, 1, 0, 30.19077
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_223.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_223.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_223.jpg, 0, 1, 0, 30.18996
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_327.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_327.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_327.jpg, 0, 1, 0, 30.19034
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_436.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_436.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_436.jpg, -0.3252851, 1, 0, 30.17046
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_539.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_539.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_539.jpg, -0.570673, 1, 0, 30.14302
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_646.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_646.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_646.jpg, -0.2994372, 1, 0, 30.19213
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_751.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_751.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_751.jpg, 0, 1, 0, 30.18659
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_855.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_855.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_855.jpg, 0, 1, 0, 30.19017
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_17_960.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_17_960.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_17_960.jpg, 0, 1, 0, 30.18996
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_064.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_064.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_064.jpg, 0, 1, 0, 30.19025
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_172.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_172.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_172.jpg, 0.3218718, 1, 0, 30.17038
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_273.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_273.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_273.jpg, 0.5209651, 1, 0, 30.15144
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_376.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_376.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_376.jpg, 0.2125186, 1, 0, 30.19361
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_480.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_480.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_480.jpg, 0, 1, 0, 30.18829
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_581.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_581.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_581.jpg, 0, 1, 0, 30.19005
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_682.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_682.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_682.jpg, -0.2773892, 1, 0, 30.17264
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_784.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_784.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_784.jpg, -0.02837333, 1, 0, 30.19005
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_18_884.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_18_884.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_18_884.jpg, 0, 1, 0, 30.19002
